timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-02-27 11:21:00.293	1058434053	True	7	701.1637	457.8071	738.9718	435.7096	24.93085	715.0219	471.9812	742.6892	447.5746	24.3716	0.3747	0.4291	687.3055	443.633	728.2634	425.5437	25.4901	0.6543	0.3818
2017-02-27 11:21:00.308	1058434068	True	7	715.4301	461.378	738.2234	435.1745	24.74485	722.3172	482.6025	741.2506	449.715	24.1298	0.3746	0.4292	708.5428	440.1534	726.8823	426.488	25.3599	0.6543	0.3818
2017-02-27 11:21:00.330	1058434090	True	7	742.0038	436.6713	737.9537	435.3583	24.5642	756.7225	443.789	741.9708	449.4189	23.7468	0.3747	0.4289	727.2852	429.5535	726.7018	426.752	25.3816	0.6544	0.3818
2017-02-27 11:21:00.344	1058434104	True	7	740.7303	447.6884	737.806	435.7094	24.57165	755.0856	454.1155	742.5889	449.7472	23.8485	0.3746	0.4291	726.375	441.2613	726.4882	427.7061	25.2948	0.6543	0.3819
2017-02-27 11:21:00.358	1058434118	True	7	740.0679	430.5651	737.5255	435.823	24.72865	751.8181	435.7576	743.0125	448.9728	23.9218	0.3746	0.429	728.3177	425.3725	726.4129	427.6851	25.5355	0.6543	0.3817
2017-02-27 11:21:00.375	1058434135	True	7	731.3514	464.5247	737.8067	436.7289	24.72055	744.6182	475.1782	743.0172	450.5273	24.1307	0.3745	0.4294	718.0848	453.8713	725.7564	429.3287	25.3104	0.6542	0.382
2017-02-27 11:21:00.408	1058434168	True	7	733.505	467.5078	737.5287	437.6205	24.53635	739.4833	477.2939	742.6078	451.9502	23.9196	0.3745	0.4295	727.5267	457.7216	725.3843	432.1985	25.1531	0.6542	0.3821
2017-02-27 11:21:00.425	1058434185	True	7	719.4155	463.7064	737.7638	438.587	24.5648	736.8741	463.1286	742.2057	452.7297	23.7706	0.3744	0.4293	701.957	464.2842	723.8882	434.3085	25.359	0.6541	0.3821
2017-02-27 11:21:00.442	1058434202	True	7	723.8058	429.3424	736.9572	438.4966	24.89715	717.2819	422.5341	740.7033	451.1693	24.3126	0.3743	0.429	730.3297	436.1508	724.0515	434.7568	25.4817	0.6543	0.3819
2017-02-27 11:21:00.458	1058434218	True	7	729.1464	457.1217	736.7153	439.0077	24.6377	738.5339	461.7845	740.438	451.8398	24.0038	0.3745	0.4292	719.7587	452.4589	723.6382	436.0897	25.2716	0.6543	0.3821
2017-02-27 11:21:00.475	1058434235	True	7	725.3847	465.2597	736.4627	439.5869	24.8898	739.3589	475.8504	740.2397	453.2888	24.1723	0.3745	0.4293	711.4105	454.6689	722.7809	437.4962	25.6073	0.6543	0.3821
2017-02-27 11:21:00.492	1058434252	True	7	720.8796	465.131	736.6091	440.5748	24.84335	742.7498	474.9602	740.2524	454.662	24.7769	0.3745	0.4293	699.0095	455.3019	721.2574	438.8834	24.9098	0.6542	0.3821
2017-02-27 11:21:00.509	1058434269	True	7	737.4189	447.0587	736.1961	441.0758	24.94065	759.028	464.8761	741.1967	455.4396	25.2193	0.3747	0.4291	715.8098	429.2413	720.7158	438.7494	24.662	0.6543	0.3818
2017-02-27 11:21:00.525	1058434285	True	7	727.7829	450.6788	736.0706	441.7901	25.32425	746.0679	445.1044	741.4244	455.0806	25.7243	0.3746	0.429	709.4979	456.2532	719.8559	440.0791	24.9242	0.6543	0.3821
2017-02-27 11:21:00.613	1058434373	True	7	698.0425	465.4429	733.6051	442.4798	25.4424	685.6216	488.9732	736.3849	459.7138	25.8443	0.3742	0.4294	710.4634	441.9126	718.5148	441.2263	25.0405	0.6543	0.3819
2017-02-27 11:21:00.675	1058434435	True	7	713.8973	465.2292	731.9586	445.4396	25.16775	715.157	477.755	733.6365	461.4317	25.2222	0.3745	0.4291	712.6376	452.7035	717.1097	444.6534	25.1133	0.6544	0.3818
2017-02-27 11:21:00.782	1058434542	True	7	719.571	459.6294	729.5742	448.8708	25.43425	745.0158	450.6611	734.1806	463.092	25.6143	0.3747	0.429	694.1262	468.5977	712.9398	446.368	25.2542	0.6544	0.3819
2017-02-27 11:21:00.792	1058434552	True	7	707.0319	464.7249	729.0913	449.5294	25.5908	722.2614	483.9771	733.4375	464.3983	25.8335	0.3748	0.4293	691.8024	445.4727	711.5222	446.4918	25.3481	0.6545	0.3816
2017-02-27 11:21:00.843	1058434603	True	7	725.3611	445.1464	727.6607	451.2628	25.5697	727.8054	443.4863	731.8599	462.0622	25.7987	0.3751	0.4289	722.9167	446.8065	710.3724	447.5137	25.3407	0.655	0.3816
2017-02-27 11:21:00.858	1058434618	True	7	716.7897	446.3701	727.0384	451.6078	25.8451	718.8735	456.2677	731.0174	461.7287	26.0678	0.375	0.429	714.7059	436.4726	710.3831	447.0191	25.6224	0.655	0.3815
2017-02-27 11:21:00.911	1058434671	True	7	724.7527	463.0263	726.3508	452.4283	25.42125	746.2512	458.8196	732.915	460.822	25.1435	0.3753	0.4289	703.2542	467.233	710.5839	448.642	25.699	0.655	0.3817
2017-02-27 11:21:01.050	1058434810	True	7	715.7081	451.3978	724.5746	454.1664	26.2145	740.0441	451.4878	734.1194	458.483	26.0436	0.3753	0.4285	691.3723	451.3078	707.0367	452.032	26.3854	0.6551	0.3808
2017-02-27 11:21:01.072	1058434832	True	7	714.9686	453.4352	724.1984	454.333	26.0993	722.811	448.6964	733.571	457.795	25.7728	0.3754	0.4285	707.1262	458.1741	706.8828	452.5366	26.4258	0.6553	0.3809
2017-02-27 11:21:01.160	1058434920	True	7	733.3773	457.4801	721.0742	455.0401	26.3541	755.116	457.8265	731.0803	459.9261	26.0969	0.3763	0.4288	711.6385	457.1337	707.2506	455.4396	26.6113	0.6559	0.3808
2017-02-27 11:21:01.215	1058434975	True	7	733.5007	467.9708	721.8302	455.6287	26.4976	723.0018	470.0675	730.3595	459.6324	26.1547	0.3762	0.4291	743.9997	465.8741	710.9871	455.2261	26.8405	0.6562	0.3807
2017-02-27 11:21:01.224	1058434984	True	7	723.0105	456.541	721.7289	455.8034	26.46905	722.8641	444.2406	729.8626	458.7833	26.3378	0.3763	0.4289	723.157	468.8412	711.8339	456.1147	26.6003	0.6561	0.3804
2017-02-27 11:21:01.267	1058435027	True	7	729.5953	447.2588	721.6885	455.9395	26.16065	725.4193	441.3742	729.5206	457.7847	25.8689	0.3764	0.4288	733.7714	453.1434	713.254	456.1093	26.4524	0.6563	0.3801
2017-02-27 11:21:01.317	1058435077	True	7	714.7614	451.8818	721.6183	456.1862	25.5845	716.3294	468.3297	729.4418	458.4626	25.2017	0.3766	0.4287	713.1933	435.4339	713.8096	455.5166	25.9673	0.6563	0.3796
2017-02-27 11:21:01.374	1058435134	True	7	657.4766	463.5925	720.9081	456.0871	25.70625	667.8188	466.226	720.6288	457.2615	25.9346	0.3753	0.4286	647.1343	460.959	707.1281	453.9176	25.4779	0.655	0.3791
2017-02-27 11:21:01.424	1058435184	True	7	649.9103	470.0298	719.9285	456.0343	26.1072	645.9363	469.3112	716.0162	457.8691	26.4671	0.3751	0.4287	653.8842	470.7484	703.9628	454.7986	25.7473	0.6549	0.379
2017-02-27 11:21:01.532	1058435292	True	7	649.1523	457.4084	708.6302	455.7536	25.7413	647.9954	486.291	686.0566	463.2252	26.2895	0.3751	0.43	650.3093	428.5257	681.454	449.0331	25.1931	0.6548	0.3795
2017-02-27 11:21:01.581	1058435341	True	7	639.2832	459.0967	706.7402	456.1624	25.82955	648.8331	460.6946	682.7341	463.3195	26.1044	0.3751	0.4298	629.7332	457.4988	677.6203	449.274	25.5547	0.6546	0.3798
2017-02-27 11:21:01.686	1058435446	True	7	689.715	464.1257	695.528	455.9811	26.05985	690.9865	472.4115	680.9432	465.1934	26.3639	0.3745	0.4298	688.4435	455.84	677.6145	448.2803	25.7558	0.6542	0.3804
2017-02-27 11:21:01.707	1058435467	True	7	693.1415	457.995	692.6744	456.0711	26.16715	683.9645	483.2331	681.9169	465.8596	25.8588	0.374	0.4299	702.3185	432.7568	678.7778	446.3618	26.4755	0.6539	0.3806
2017-02-27 11:21:01.723	1058435483	True	7	700.7583	467.2328	691.4077	455.4913	25.9705	685.7983	499.8863	681.9178	467.8877	25.6181	0.3738	0.4301	715.7184	434.5793	680.6945	445.5532	26.3229	0.6538	0.3808
2017-02-27 11:21:01.754	1058435514	True	7	689.8608	449.6427	690.3188	455.7091	25.60715	711.3814	465.4207	683.4021	467.9771	25.2654	0.3738	0.4298	668.3403	433.8647	680.0326	444.7328	25.9489	0.6533	0.381
2017-02-27 11:21:01.761	1058435521	True	7	713.5974	458.6584	689.3861	455.7093	25.72085	723.1123	466.7963	685.5911	468.1111	25.322	0.3738	0.4298	704.0826	450.5205	681.3852	444.8629	26.1197	0.6534	0.3812
2017-02-27 11:21:01.858	1058435618	True	7	647.2149	442.3163	686.6645	455.6634	25.7557	647.8267	446.9235	680.797	467.2426	25.757	0.3719	0.4303	646.6031	437.7091	677.1379	444.325	25.7544	0.6518	0.3817
2017-02-27 11:21:01.910	1058435670	True	7	653.3666	470.372	684.1239	456.5755	25.83675	662.1628	459.7215	677.1812	464.5479	25.6418	0.372	0.4303	644.5703	481.0226	671.1584	447.9485	26.0317	0.6518	0.3821
2017-02-27 11:21:01.968	1058435728	True	7	611.0735	455.7763	680.6233	457.3401	26.4188	640.3957	458.1129	667.6478	466.3296	26.203	0.372	0.4301	581.7513	453.4397	658.0662	448.5141	26.6346	0.6514	0.3818
2017-02-27 11:21:02.019	1058435779	True	7	630.4312	443.3037	677.9384	458.5177	26.15385	623.0013	463.8938	660.6301	466.7448	25.8784	0.3722	0.43	637.8611	422.7137	651.9283	448.5678	26.4293	0.6519	0.3814
2017-02-27 11:21:02.025	1058435785	True	7	620.8397	468.7299	674.0274	458.1724	26.5814	635.1615	479.9091	653.9697	469.7656	26.1224	0.3724	0.4301	606.5179	457.5508	644.7037	448.0558	27.0404	0.652	0.3816
2017-02-27 11:21:02.125	1058435885	True	7	628.2803	468.8247	667.7392	458.6742	26.7438	626.3019	464.6404	644.9499	470.6445	26.4429	0.373	0.4298	630.2587	473.009	636.4479	449.8243	27.0447	0.6528	0.3816
2017-02-27 11:21:02.139	1058435899	True	7	625.6915	487.1169	663.0374	458.3858	27.32605	644.1935	504.5865	641.7338	471.8121	27.4083	0.3733	0.4303	607.1895	469.6474	631.8266	450.8839	27.2438	0.6529	0.3817
2017-02-27 11:21:02.235	1058435995	True	7	605.7653	477.2911	652.3039	460.8095	27.1438	617.9361	481.0594	633.35	476.2163	26.6363	0.3731	0.4303	593.5944	473.5229	622.3235	458.1552	27.6513	0.6527	0.3817
2017-02-27 11:21:02.243	1058436003	True	7	615.0172	484.7233	650.4172	461.7452	27.2253	615.2822	459.892	631.6343	475.5798	26.5805	0.3731	0.4301	614.7523	509.5546	621.1056	461.3945	27.8701	0.6528	0.382
2017-02-27 11:21:02.295	1058436055	True	7	706.6434	476.8215	646.5989	463.0029	27.0129	706.4609	494.0009	634.3939	477.0604	26.7836	0.3749	0.4299	706.8259	459.6422	624.9597	463.8546	27.2422	0.6545	0.3816
2017-02-27 11:21:02.356	1058436116	True	7	723.4084	469.9562	643.6027	464.9344	26.91565	706.7637	472.9577	646.774	478.9515	26.566	0.3748	0.4297	740.053	466.9547	642.7719	464.6172	27.2653	0.6546	0.3813
2017-02-27 11:21:02.454	1058436214	True	7	724.6742	463.3154	643.8448	465.7575	26.17575	710.774	478.7751	661.7208	478.4382	25.9332	0.3754	0.4297	738.5745	447.8556	658.0286	463.1809	26.4183	0.6552	0.3812
2017-02-27 11:21:02.456	1058436216	True	7	712.3026	469.0302	644.6693	466.1926	26.2707	709.7461	483.8079	665.503	478.8316	26.0118	0.3755	0.4297	714.859	454.2525	662.5345	462.8226	26.5296	0.6553	0.3813
2017-02-27 11:21:02.560	1058436320	True	7	725.6749	488.274	652.9712	468.1385	26.04115	723.7071	505.6809	682.7267	481.3324	25.812	0.3762	0.43	727.6426	470.8671	685.2047	462.9031	26.2703	0.6559	0.3815
2017-02-27 11:21:02.623	1058436383	True	7	727.0062	468.7927	660.5153	469.4143	26.17545	716.1105	465.9277	694.8726	479.2863	25.7331	0.3761	0.4295	737.9018	471.6577	698.0543	460.2851	26.6178	0.6559	0.3813
2017-02-27 11:21:02.676	1058436436	True	7	737.6497	480.9733	666.2834	469.6412	26.2982	749.7955	492.569	701.2795	479.2008	25.8349	0.376	0.4296	725.5039	469.3775	705.3897	459.8774	26.7615	0.6556	0.3813
2017-02-27 11:21:02.782	1058436542	True	7	610.0389	481.228	673.145	470.2647	26.4195	616.8535	515.6443	616.8535	515.6443	26.294	0.3735	0.4299	603.2244	446.8116	603.2244	446.8116	26.545	0.6529	0.3811
2017-02-27 11:21:02.791	1058436551	True	7	612.0747	463.3549	666.4651	471.1005	26.198	616.2179	480.3509	603.2794	494.3782	25.8588	0.3731	0.4297	607.9315	446.359	602.8906	451.2264	26.5372	0.6527	0.3812
2017-02-27 11:21:02.856	1058436616	True	7	579.7686	473.5554	655.5472	472.9039	25.7347	589.6868	491.8534	598.7798	487.8226	25.3363	0.3728	0.4297	569.8504	455.2575	588.5323	462.4697	26.1331	0.6522	0.3813
2017-02-27 11:21:02.897	1058436657	True	7	579.4348	485.6652	651.5286	473.3098	26.0005	595.2044	497.7132	598.2118	489.2339	25.476	0.3729	0.4298	563.6653	473.6171	584.7672	464.1515	26.525	0.6523	0.3815
2017-02-27 11:21:02.923	1058436683	True	7	590.4158	480.9716	643.5236	473.9056	25.7006	610.378	495.2064	597.3422	490.6423	25.5261	0.373	0.4299	570.4537	466.7367	585.4641	463.5721	25.8751	0.6525	0.3815
2017-02-27 11:21:02.964	1058436724	True	7	598.5509	454.3638	635.4102	473.3618	26.0966	614.355	435.7924	595.4805	483.5568	25.6661	0.3733	0.4294	582.7468	472.9352	586.0265	463.1083	26.5271	0.6527	0.3818
2017-02-27 11:21:03.011	1058436771	True	7	591.4258	445.6741	628.1368	473.1987	26.05795	591.0586	462.0184	593.5948	480.0981	25.6775	0.3733	0.43	591.793	429.3297	587.259	459.05	26.4384	0.6529	0.3815
2017-02-27 11:21:03.062	1058436822	True	7	610.3762	453.7012	621.5706	472.7448	26.29505	615.6968	469.6804	594.8427	478.5189	26.1044	0.3737	0.4302	605.0556	437.7221	588.864	457.7121	26.4857	0.6532	0.3816
2017-02-27 11:21:03.073	1058436833	True	7	626.5959	457.907	618.8528	472.9323	26.14485	616.0413	450.989	596.4095	476.2553	25.6644	0.3739	0.43	637.1506	464.8251	592.5198	458.1309	26.6253	0.6536	0.3819
2017-02-27 11:21:03.122	1058436882	True	7	606.6339	458.1448	613.9592	472.1797	26.4465	593.3727	457.3703	597.8961	474.4675	26.1638	0.3741	0.4299	619.8951	458.9194	595.7003	458.0651	26.7292	0.6538	0.3818
2017-02-27 11:21:03.219	1058436979	True	7	605.2628	459.252	608.7464	471.2751	26.2837	591.1196	449.055	601.0138	471.3324	26.0709	0.374	0.43	619.4061	469.4491	601.2198	460.1346	26.4965	0.6537	0.3819
2017-02-27 11:21:03.224	1058436984	True	7	627.6327	471.9037	607.4941	470.9573	26.48415	616.6073	494.3601	602.1517	472.4999	26.1576	0.3741	0.4305	638.658	449.4473	603.9413	459.4745	26.8107	0.6538	0.3818
2017-02-27 11:21:03.327	1058437087	True	7	616.9233	453.4655	604.5853	469.3988	26.4454	624.9949	469.1728	606.6754	471.8325	26.1634	0.3744	0.4307	608.8518	437.7583	607.7041	457.0819	26.7274	0.6539	0.3821
2017-02-27 11:21:03.339	1058437099	True	7	628.5656	456.9213	604.3501	469.0445	26.93765	622.9126	470.2003	607.9182	471.6126	26.913	0.3744	0.4308	634.2184	443.6423	609.6647	456.2026	26.9623	0.6541	0.3822
2017-02-27 11:21:03.389	1058437149	True	7	611.0252	489.4815	604.4762	467.4977	27.07865	616.0783	511.883	613.4218	477.0048	27.0597	0.3745	0.4313	605.9721	467.08	610.0623	456.8338	27.0976	0.654	0.3827
2017-02-27 11:21:03.437	1058437197	True	7	631.7252	442.2087	604.8542	467.4784	26.6298	629.1599	463.2455	614.7602	476.407	26.15	0.375	0.4308	634.2904	421.172	611.7395	454.7408	27.1096	0.6545	0.3823
2017-02-27 11:21:03.500	1058437260	True	7	715.5575	456.2656	619.1755	463.8864	27.12345	719.1601	475.2242	633.2624	478.5515	26.7834	0.3763	0.4308	711.9548	437.3069	722.4304	440.256	27.4635	0.6556	0.3825
2017-02-27 11:21:03.607	1058437367	True	7	754.5779	541.6193	662.8762	459.2145	26.6212	728.133	512.6602	677.7703	484.3562	26.5964	0.3768	0.4307	781.0228	570.5784	734.7241	461.4844	26.646	0.6569	0.3834
2017-02-27 11:21:03.672	1058437432	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:03.719	1058437479	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:03.723	1058437483	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:03.770	1058437530	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:03.860	1058437620	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:03.924	1058437684	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:03.975	1058437735	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:04.022	1058437782	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-27 11:21:04.027	1058437787	True	7	647.7944	478.7592	665.4302	460.4631	28.05235	645.1257	484.0966	677.7847	484.6418	28.0373	0.3745	0.4303	650.4631	473.4218	726.5035	462.9746	28.0674	0.6545	0.3823
2017-02-27 11:21:04.194	1058437954	True	7	660.7407	517.3737	668.5487	464.3624	27.6053	665.8665	527.064	677.9303	488.1089	27.5899	0.375	0.4308	655.6149	507.6833	655.6149	507.6833	27.6207	0.655	0.3827
2017-02-27 11:21:04.295	1058438055	True	7	656.051	495.5096	671.4548	473.1321	25.09585	651.5533	495.0392	677.7567	496.0958	24.7903	0.3746	0.4301	660.5487	495.98	649.9545	479.9673	25.4014	0.6546	0.3824
2017-02-27 11:21:04.356	1058438116	True	7	636.0547	481.7635	671.2778	478.0625	26.0802	615.3848	477.9849	668.83	493.2336	26.0331	0.3741	0.4298	656.7247	485.542	649.7984	474.3195	26.1273	0.6544	0.3822
2017-02-27 11:21:04.409	1058438169	True	7	639.9841	484.735	670.6275	478.8746	26.31285	626.0309	488.4637	666.0182	493.0373	26.1814	0.374	0.4299	653.9373	481.0064	650.1726	474.8395	26.4443	0.6543	0.3821
2017-02-27 11:21:04.463	1058438223	True	7	632.1125	464.4431	667.9461	482.2946	25.7549	635.2433	481.5581	659.9007	491.8759	25.826	0.374	0.4298	628.9817	447.3281	646.9562	471.289	25.6838	0.6541	0.3818
2017-02-27 11:21:04.559	1058438319	True	7	647.2378	483.618	665.9327	482.9775	26.12415	656.1531	483.1313	657.6812	490.3113	25.9027	0.3741	0.4298	638.3225	484.1046	647.053	471.9778	26.3456	0.6542	0.382
2017-02-27 11:21:04.619	1058438379	True	7	638.031	480.6792	662.697	483.3999	26.543	634.3401	471.5854	652.8536	489.3124	26.2438	0.374	0.4298	641.722	489.7729	646.7188	472.097	26.8422	0.6541	0.3818
2017-02-27 11:21:04.643	1058438403	True	7	614.7235	497.7206	659.3646	483.8373	26.80855	606.6749	494.0101	648.0366	490.0028	26.6708	0.3741	0.4299	622.7721	501.431	644.6057	475.1824	26.9463	0.6543	0.3817
2017-02-27 11:21:04.746	1058438506	True	7	651.8483	500.8317	655.1221	483.2865	27.22815	657.1932	532.9822	648.4282	492.0659	27.3702	0.3749	0.4296	646.5033	468.6812	644.9543	476.7154	27.0861	0.655	0.3811
2017-02-27 11:21:04.809	1058438569	True	7	654.5662	488.5298	653.2935	483.127	27.68455	652.8695	497.3199	647.3525	495.5991	27.9019	0.3749	0.4292	656.2628	479.7398	644.3895	477.0439	27.4672	0.6551	0.3811
2017-02-27 11:21:04.821	1058438581	True	7	630.1738	471.3606	651.8678	483.7102	28.09625	625.8422	470.9502	645.9351	492.6699	28.1795	0.3748	0.4289	634.5056	471.771	645.0352	475.639	28.013	0.6549	0.3811
2017-02-27 11:21:04.855	1058438615	True	7	775.1194	469.159	651.5711	484.1406	27.9163	764.3428	469.8912	652.3219	491.4807	27.6215	0.3765	0.4287	785.896	468.4268	785.896	468.4268	28.2111	0.6566	0.3811
2017-02-27 11:21:04.969	1058438729	True	7	729.9943	462.0313	667.2664	481.1581	28.4563	723.5219	442.576	666.4653	483.5415	28.5499	0.376	0.4284	736.4668	481.4865	751.17	470.3907	28.3627	0.6562	0.3811
2017-02-27 11:21:05.027	1058438787	True	7	746.7378	469.4463	678.3977	479.0407	28.5394	756.9587	480.6008	682.5684	481.3167	28.001	0.3765	0.4283	736.5168	458.2918	743.3617	463.6894	29.0778	0.6566	0.3807
2017-02-27 11:21:05.078	1058438838	True	7	742.7706	474.6148	685.132	477.8757	28.9183	746.2974	497.9998	692.5981	481.926	28.797	0.3764	0.4284	739.2438	451.2299	745.0427	463.8672	29.0396	0.6566	0.3806
2017-02-27 11:21:05.087	1058438847	True	7	730.662	462.6624	692.2869	476.4039	28.53945	729.7512	484.357	700.6428	479.1699	28.2518	0.3765	0.4281	731.5728	440.9678	740.302	462.4487	28.8271	0.6567	0.3806
2017-02-27 11:21:05.236	1058438996	True	7	746.0345	459.7189	704.4539	473.6804	28.66705	747.5745	458.5793	713.9063	476.9579	28.2656	0.3766	0.4279	744.4945	460.8584	740.1879	462.4068	29.0685	0.6569	0.3808
2017-02-27 11:21:05.270	1058439030	True	7	752.0909	476.788	715.5618	472.7633	28.96075	782.153	458.7072	728.499	481.7483	28.6275	0.3768	0.4278	722.029	494.8689	737.7306	467.1172	29.294	0.6568	0.3811
2017-02-27 11:21:05.372	1058439132	True	7	730.8129	466.3494	720.6794	473.4655	28.87665	745.5916	460.1453	734.4589	483.5337	28.267	0.3766	0.4276	716.0342	472.5534	732.5557	470.3984	29.4863	0.6568	0.3805
2017-02-27 11:21:05.374	1058439134	True	7	727.9962	476.9502	722.2917	473.89	28.99545	748.4239	447.8599	736.16	481.7195	28.3511	0.3765	0.4275	707.5685	506.0405	730.7606	472.8078	29.6398	0.6568	0.3808
2017-02-27 11:21:05.479	1058439239	True	7	744.9989	486.581	727.48	474.9943	28.90765	718.9991	529.7611	739.3397	481.5586	28.4231	0.3768	0.4278	770.9987	443.4008	732.6378	472.0518	29.3922	0.6575	0.3802
2017-02-27 11:21:05.487	1058439247	True	7	767.1256	449.974	728.7001	475.3475	28.582	745.1788	453.8978	740.1505	480.0704	27.7073	0.3769	0.4272	789.0724	446.0502	735.8523	470.6346	29.4567	0.6577	0.3802
2017-02-27 11:21:05.529	1058439289	True	7	764.3293	443.282	729.8107	475.3759	28.60755	742.6439	437.0932	740.7199	477.6476	27.8784	0.3769	0.4271	786.0148	449.4709	738.8489	469.4209	29.3367	0.6576	0.3802
2017-02-27 11:21:05.571	1058439331	True	7	761.0463	457.3489	733.2023	475.0473	28.73715	762.051	445.5905	746.2704	474.978	28.3357	0.3768	0.4273	760.0417	469.1074	744.0272	466.3392	29.1386	0.6573	0.3805
2017-02-27 11:21:05.590	1058439350	True	7	764.4545	490.5674	734.3474	474.8977	29.0038	756.7985	513.304	747.2811	476.8409	28.4598	0.377	0.4279	772.1105	467.8309	746.0471	466.2207	29.5478	0.6576	0.3804
2017-02-27 11:21:05.605	1058439365	True	7	748.2279	435.8334	735.4464	474.61	28.5144	757.9797	439.1269	748.2818	474.6161	27.9512	0.3771	0.4272	738.476	432.5399	746.1145	464.1291	29.0776	0.6574	0.38
2017-02-27 11:21:05.637	1058439397	True	7	736.4906	460.4982	737.4734	473.763	28.6896	735.7676	458.5576	748.2216	471.1539	28.1326	0.3772	0.4273	737.2136	462.4388	746.7372	463.0186	29.2466	0.6577	0.3803
2017-02-27 11:21:05.653	1058439413	True	7	746.688	467.3592	738.4047	473.3546	28.58705	738.3391	477.0402	747.9367	471.1277	28.5297	0.3772	0.4275	755.0369	457.6782	747.5787	462.4354	28.6444	0.6578	0.3802
2017-02-27 11:21:05.691	1058439451	True	7	760.9865	463.0405	740.159	472.3657	28.1956	776.4048	460.5406	749.8416	469.3807	28.2105	0.3775	0.4273	745.5681	465.5404	748.0908	461.3206	28.1807	0.6578	0.3802
2017-02-27 11:21:05.703	1058439463	True	7	749.4208	480.5692	740.989	471.8736	28.4809	749.1174	498.4145	750.0237	470.6681	28.3742	0.3773	0.4276	749.7241	462.7238	748.4786	461.1301	28.5876	0.6578	0.3802
2017-02-27 11:21:05.720	1058439480	True	7	743.0362	461.1491	741.7615	471.3912	28.42875	736.9706	460.7892	749.4878	469.914	28.2665	0.3772	0.4272	749.1018	461.5089	748.7831	460.9091	28.591	0.6578	0.3802
2017-02-27 11:21:05.736	1058439496	True	7	752.731	434.4548	742.5018	470.7916	28.47895	747.6299	423.9649	749.5148	467.1544	28.0544	0.3773	0.4267	757.8321	444.9447	749.5261	459.8041	28.9035	0.6579	0.38
2017-02-27 11:21:05.758	1058439518	True	7	758.1637	478.7722	743.2263	470.2591	28.50155	755.8091	494.948	749.9641	468.3742	28.4394	0.3773	0.4273	760.5183	462.5964	750.3729	459.7176	28.5637	0.6579	0.38
2017-02-27 11:21:05.770	1058439530	True	7	748.308	510.048	743.9431	469.5258	28.7592	740.3536	552.14	740.3536	552.14	29.1698	0.3772	0.4278	756.2625	467.9561	750.9379	459.9662	28.3486	0.6579	0.38
2017-02-27 11:21:05.788	1058439548	True	7	732.1226	454.4538	744.1597	468.7491	28.5222	738.0293	458.4581	738.0293	458.4581	28.4057	0.3772	0.4269	726.2159	450.4494	749.7917	459.2768	28.6387	0.6577	0.3798
2017-02-27 11:21:05.803	1058439563	True	7	755.5799	484.1709	744.6063	468.5645	28.88545	750.1183	505.5387	744.0815	482.0284	28.9074	0.3772	0.4273	761.0414	462.8032	750.5405	459.3053	28.8635	0.6579	0.3799
2017-02-27 11:21:05.853	1058439613	True	7	761.9297	497.8647	745.7295	468.5389	28.74845	770.2275	524.139	750.2828	487.0412	28.6039	0.3772	0.4275	753.6319	471.5903	748.398	461.5896	28.893	0.6577	0.38
2017-02-27 11:21:05.870	1058439630	True	7	748.7025	439.8404	746.1192	468.4566	28.53105	756.2316	438.0411	751.3417	478.7481	28.1202	0.3772	0.4267	741.1734	441.6397	747.961	460.5308	28.9419	0.6576	0.3797
2017-02-27 11:21:05.886	1058439646	True	7	739.7883	474.1395	746.4083	468.367	29.0525	738.9304	487.3766	749.5584	479.9866	28.9315	0.3771	0.4271	740.6464	460.9024	747.4888	460.5489	29.1735	0.6576	0.3799
