timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-13 10:13:53.721	116523833	True	7	680.8464	545.3138	692.5135	521.4065	34.0252	651.0129	525.749	665.3765	520.1376	32.227	0.3834	0.4944	710.68	564.8788	721.5714	530.6136	35.8234	0.6452	0.5034
2017-03-13 10:13:53.759	116523871	True	7	688.333	538.0862	692.6264	522.1333	34.1547	656.7659	526.3118	664.9177	521.414	32.5214	0.3836	0.4944	719.9001	549.8606	721.5876	532.1469	35.788	0.6454	0.5033
2017-03-13 10:13:53.772	116523884	True	7	691.8331	541.1613	693.1133	522.6247	34.196	661.4093	546.7563	664.8182	523.0209	32.4753	0.3837	0.4946	722.2568	535.5662	721.6421	532.504	35.9167	0.6454	0.5032
2017-03-13 10:13:53.787	116523899	True	7	698.7279	531.5112	693.5316	523.0861	34.25775	663.3729	561.9406	664.8062	525.4405	32.8177	0.3837	0.4947	734.0829	501.0819	722.3506	530.9326	35.6978	0.6456	0.5028
2017-03-13 10:13:53.810	116523922	True	7	718.6704	539.1243	695.2948	523.6669	34.2731	692.9193	543.2687	666.4124	526.7844	32.522	0.3839	0.4946	744.4215	534.9797	723.631	531.2237	36.0242	0.6456	0.5032
2017-03-13 10:13:53.823	116523935	True	7	698.821	537.8986	695.4666	524.143	34.24325	655.7759	544.7634	665.9415	528.1591	32.6474	0.3836	0.4946	741.8661	531.0336	724.7622	531.2841	35.8391	0.6456	0.5032
2017-03-13 10:13:53.838	116523950	True	7	701.9152	517.4378	695.9911	524.6025	34.3359	673.1151	495.1342	666.4125	526.7325	33.0663	0.3838	0.4941	730.7153	539.7414	725.2591	531.8182	35.6055	0.6455	0.5032
2017-03-13 10:13:53.859	116523971	True	7	711.991	535.3049	696.6049	525.0691	34.1162	687.6917	536.304	667.6729	527.5378	32.4374	0.3839	0.4944	736.2903	534.3059	726.048	532.0353	35.795	0.6455	0.5031
2017-03-13 10:13:53.872	116523984	True	7	699.8932	534.1068	696.5225	525.4697	34.66915	675.5622	506.3511	668.2449	526.6414	32.8184	0.3838	0.4942	724.2241	561.8624	726.1465	533.766	36.5199	0.6454	0.5034
2017-03-13 10:13:53.903	116524015	True	7	708.4636	516.4269	697.0198	526.3088	34.0343	670.9371	504.1411	667.9633	526.923	32.5012	0.3837	0.4941	745.9901	528.7128	727.7318	533.3721	35.5674	0.6456	0.503
2017-03-13 10:13:53.926	116524038	True	7	710.3362	541.7173	697.6915	526.7467	34.6384	679.9545	556.6746	668.7217	528.703	33.1268	0.3838	0.4945	740.7179	526.7599	728.6716	533.1069	36.15	0.6456	0.5029
2017-03-13 10:13:53.942	116524054	True	7	700.8528	532.2158	698.1437	527.1564	34.6629	684.2155	530.8724	669.6987	529.0203	33.4044	0.3838	0.4941	717.4902	533.5592	728.2938	533.201	35.9214	0.6455	0.503
2017-03-13 10:13:53.955	116524067	True	7	708.3541	516.1245	698.3558	527.4846	34.21755	684.3065	522.487	670.6631	528.835	32.7047	0.3838	0.494	732.4017	509.762	728.7092	531.9656	35.7304	0.6456	0.5027
2017-03-13 10:13:53.987	116524099	True	7	707.9165	543.2643	698.0806	528.0439	34.2506	673.6321	536.59	671.006	528.8826	32.5967	0.3837	0.494	742.2009	549.9385	730.8384	533.083	35.9045	0.6456	0.5029
2017-03-13 10:13:54.023	116524135	True	7	688.4284	520.1333	698.8893	528.7411	34.2561	657.4938	520.4093	671.0658	530.3779	32.855	0.3834	0.4938	719.363	519.8573	729.5796	533.0723	35.6572	0.6453	0.5025
2017-03-13 10:13:54.042	116524154	True	7	692.1798	544.5176	698.5256	529.0379	34.4283	660.2733	528.7425	670.5811	530.4083	33.0339	0.3834	0.4938	724.0863	560.2927	729.3845	534.6016	35.8227	0.6453	0.5029
2017-03-13 10:13:54.078	116524190	True	7	689.9313	532.7216	698.738	529.6497	34.5053	642.6221	554.4601	668.9736	530.673	33.1666	0.3833	0.494	737.2404	510.9832	729.6232	534.891	35.844	0.6454	0.5024
2017-03-13 10:13:54.087	116524199	True	7	699.0806	549.277	698.3781	529.9542	34.33405	672.5047	537.2849	669.1267	531.126	32.968	0.3835	0.4939	725.6566	561.269	729.4617	536.4307	35.7001	0.6453	0.5029
2017-03-13 10:13:54.104	116524216	True	7	695.9592	537.1106	698.4646	530.2973	34.7865	667.8058	534.8704	669.0145	531.4259	33.3862	0.3835	0.4938	724.1127	539.3509	729.1979	536.7411	36.1868	0.6453	0.5027
2017-03-13 10:13:54.127	116524239	True	7	697.9652	542.2863	698.0048	530.5934	34.3534	669.4384	526.7853	668.9929	531.2635	32.8985	0.3836	0.4937	726.4921	557.7872	729.055	538.0573	35.8083	0.6454	0.503
2017-03-13 10:13:54.141	116524253	True	7	682.5204	544.7656	696.3506	530.6797	34.81725	660.2969	510.5909	668.4648	530.1887	32.9968	0.3836	0.4936	704.744	578.9402	727.6977	540.5214	36.6377	0.6453	0.5032
2017-03-13 10:13:54.153	116524265	True	7	714.7448	540.5343	696.4382	531.067	34.61075	683.7392	550.4528	669.239	531.3117	33.2186	0.3838	0.4939	745.7503	530.6159	728.611	540.2761	36.0029	0.6456	0.5027
2017-03-13 10:13:54.170	116524282	True	7	698.2029	546.4836	696.547	531.4805	34.56325	662.3823	548.2231	668.8297	532.3047	32.8012	0.3836	0.494	734.0236	544.7442	728.8777	540.7778	36.3253	0.6455	0.5029
2017-03-13 10:13:54.191	116524303	True	7	697.9576	556.0726	694.9321	531.6202	34.67975	670.7512	526.8664	668.8864	532.0995	32.9909	0.3836	0.4937	725.164	585.2789	728.653	543.4935	36.3686	0.6454	0.5033
2017-03-13 10:13:54.207	116524319	True	7	725.1863	537.376	693.4022	531.7637	34.6621	693.566	537.4953	670.2146	532.4739	33.0238	0.3837	0.4939	756.8065	537.2568	730.1815	543.5101	36.3004	0.6456	0.5028
2017-03-13 10:13:54.220	116524332	True	7	690.1121	538.4086	693.9805	532.2832	34.8772	655.842	545.8714	669.4507	533.2969	33.2583	0.3834	0.4939	724.3821	530.9458	729.9106	543.1311	36.4961	0.6453	0.5027
2017-03-13 10:13:54.270	116524382	True	7	745.9583	504.4391	696.3257	533.9828	34.42525	721.5129	484.7791	672.3455	532.4443	32.5745	0.3839	0.4932	770.4037	524.0991	731.6348	543.6666	36.276	0.6457	0.5026
2017-03-13 10:13:54.292	116524404	True	7	733.0303	508.1469	698.361	534.5961	34.5725	714.7104	496.5671	674.8442	530.4715	33.112	0.3839	0.4932	751.3503	519.7267	732.8441	542.5034	36.033	0.6456	0.5024
2017-03-13 10:13:54.337	116524449	True	7	733.4077	519.4119	703.153	536.0436	34.7791	710.9762	499.2588	680.7606	526.3552	33.3387	0.3839	0.4932	755.8392	539.5651	735.0032	543.0847	36.2195	0.6456	0.5026
2017-03-13 10:13:54.356	116524468	True	7	723.0094	505.3373	704.1243	536.1354	34.99935	701.8417	499.0666	682.4088	524.5663	33.7604	0.3839	0.4932	744.1771	511.608	735.7441	541.3778	36.2383	0.6457	0.5023
2017-03-13 10:13:54.380	116524492	True	7	739.6465	534.1933	706.3116	536.515	35.18205	722.5132	544.6212	685.1432	525.336	33.8894	0.3841	0.4937	756.7797	523.7654	737.1581	540.3347	36.4747	0.6459	0.5025
2017-03-13 10:13:54.390	116524502	True	7	718.091	527.9865	708.4017	536.8274	35.2526	721.2203	527.7137	687.7415	525.2009	33.8228	0.3841	0.4935	714.9617	528.2592	736.2177	539.5394	36.6824	0.6457	0.5025
2017-03-13 10:13:54.420	116524532	True	7	732.7542	510.8025	708.9703	535.9996	34.92935	699.6909	490.6982	689.9745	520.9016	33.6099	0.3842	0.4931	765.8176	530.9069	738.4047	537.8073	36.2488	0.6461	0.5026
2017-03-13 10:13:54.442	116524554	True	7	721.7999	534.7466	709.6417	535.6577	35.3842	697.0069	520.8903	690.9839	520.4999	34.0662	0.3842	0.4935	746.593	548.6029	739.1248	538.1782	36.7022	0.646	0.5029
2017-03-13 10:13:54.455	116524567	True	7	725.313	512.6854	710.685	535.3727	35.27375	712.6723	511.7179	692.7759	519.641	33.8213	0.3844	0.4935	737.9536	513.6529	739.3281	536.6327	36.7262	0.646	0.5027
2017-03-13 10:13:54.471	116524583	True	7	751.5138	515.2518	712.7482	535.4037	35.2136	740.6949	501.6527	696.0332	518.2766	33.8694	0.3847	0.4934	762.3326	528.851	740.8457	535.9512	36.5578	0.6461	0.5029
2017-03-13 10:13:54.488	116524600	True	7	711.7632	543.3989	713.519	534.972	35.3213	674.9301	549.9725	695.5494	519.6394	34.2789	0.3841	0.494	748.5963	536.8253	741.5626	535.7399	36.3637	0.646	0.503
2017-03-13 10:13:54.503	116524615	True	7	718.8218	525.6816	714.3786	534.5703	34.9099	693.8687	489.3398	696.0214	517.695	33.3556	0.3842	0.4935	743.7749	562.0234	741.9701	536.9584	36.4642	0.6459	0.5033
2017-03-13 10:13:54.524	116524636	True	7	737.7045	534.6253	715.3312	534.2126	35.07235	720.5353	525.9272	697.8811	517.8287	33.85	0.3844	0.494	754.8736	543.3234	742.9491	537.1667	36.2947	0.6459	0.5031
2017-03-13 10:13:54.536	116524648	True	7	707.6403	551.3389	714.7559	533.1745	35.43555	688.2068	504.5595	697.8629	516.8245	33.7995	0.3841	0.4938	727.0737	598.1183	742.3471	540.4375	37.0716	0.6457	0.5037
2017-03-13 10:13:54.553	116524665	True	7	733.6335	501.9779	716.6785	533.4221	34.9678	698.5612	474.9732	698.3361	514.227	33.4967	0.3841	0.4936	768.7059	528.9826	744.0118	539.887	36.4389	0.646	0.503
2017-03-13 10:13:54.578	116524690	True	7	725.4566	522.8329	717.5959	533.1168	35.4805	707.6342	502.5469	699.237	513.2104	33.9693	0.3841	0.4939	743.279	543.119	744.2296	540.1212	36.9917	0.6458	0.5031
2017-03-13 10:13:54.590	116524702	True	7	728.884	535.0104	718.1304	532.6141	35.47685	719.1339	475.9791	700.7019	510.7782	33.9938	0.3842	0.4937	738.634	594.0417	744.1484	543.1837	36.9599	0.6458	0.5037
2017-03-13 10:13:54.605	116524717	True	7	710.7003	513.6369	718.7084	532.1671	35.2426	686.3056	506.1898	700.2769	510.0814	34.0579	0.384	0.4941	735.095	521.084	743.8344	542.1935	36.4273	0.6458	0.503
2017-03-13 10:13:54.620	116524732	True	7	712.8192	535.8374	718.033	530.7246	35.41745	713.475	489.6439	701.2921	508.5299	33.7304	0.3842	0.4939	712.1635	582.0309	742.2167	544.5687	37.1045	0.6456	0.5036
2017-03-13 10:13:54.643	116524755	True	7	731.0771	518.1208	718.5795	530.3621	35.06805	703.9216	486.4292	701.7184	506.8644	33.4732	0.3841	0.4939	758.2327	549.8125	743.1282	545.142	36.6629	0.6459	0.5033
2017-03-13 10:13:54.654	116524766	True	7	723.1549	511.686	718.852	529.7578	35.4413	707.001	520.5788	702.2581	507.1611	34.3815	0.384	0.4942	739.3088	502.7932	742.9719	543.0789	36.5011	0.6457	0.5028
2017-03-13 10:13:54.670	116524782	True	7	719.0594	549.6825	718.1679	528.2378	35.70475	720.2511	491.3007	703.4843	505.9002	34.0095	0.3842	0.4939	717.8678	608.0643	741.6104	546.8276	37.4	0.6456	0.5038
2017-03-13 10:13:54.693	116524805	True	7	718.7804	511.2506	718.3171	527.6481	34.80535	694.0396	515.1223	703.2079	506.0263	33.4872	0.384	0.4941	743.5211	507.3788	741.6618	544.9672	36.1235	0.6458	0.5028
2017-03-13 10:13:54.704	116524816	True	7	713.0631	527.045	718.6343	527.3177	35.1679	691.2477	495.8592	702.7309	505.1406	33.5313	0.3841	0.4939	734.8784	558.231	741.2295	545.894	36.8045	0.6458	0.5032
2017-03-13 10:13:54.720	116524832	True	7	720.9054	526.9507	718.9122	527.0067	35.65225	701.2662	527.9484	702.7734	506.0919	34.6181	0.3842	0.4942	740.5447	525.9529	741.1115	545.0009	36.6864	0.6458	0.5029
2017-03-13 10:13:54.743	116524855	True	7	714.2793	520.7451	719.2501	526.8224	34.875	694.2563	495.4863	702.3986	505.2906	33.4055	0.3842	0.4938	734.3022	546.004	740.6494	545.195	36.3445	0.6458	0.5031
2017-03-13 10:13:54.773	116524885	True	7	721.5806	508.0513	720.0044	526.6687	35.0438	714.6319	497.188	704.283	506.0565	33.5675	0.3844	0.4938	728.5293	518.9146	739.5906	543.8885	36.5201	0.6459	0.5029
2017-03-13 10:13:54.791	116524903	True	7	716.6598	518.6904	720.3463	526.6031	35.5192	693.0856	486.2122	703.7722	504.8555	33.9863	0.3843	0.4936	740.2339	551.1686	739.4855	544.3038	37.0521	0.646	0.5033
2017-03-13 10:13:54.826	116524938	True	7	695.9132	548.2615	720.9281	526.4672	34.96445	663.6573	538.5326	702.8054	505.9499	33.6087	0.384	0.4942	728.1691	557.9903	738.4481	543.6276	36.3202	0.6459	0.5033
2017-03-13 10:13:54.837	116524949	True	7	702.111	552.4999	721.9849	527.315	35.30165	661.1639	566.1523	700.475	509.2634	34.055	0.384	0.4944	743.0581	538.8475	738.5474	543.3332	36.5483	0.646	0.5032
2017-03-13 10:13:54.862	116524974	True	7	690.492	546.1896	723.0132	528.1771	35.2591	643.9803	549.0114	697.1926	511.6321	34.2743	0.3837	0.4943	737.0037	543.3677	738.3329	543.2869	36.2439	0.6458	0.5032
2017-03-13 10:13:54.875	116524987	True	7	714.6342	532.5624	722.8757	528.2042	34.89555	684.805	523.4343	696.1919	512.5757	33.4412	0.3839	0.4942	744.4634	541.6906	738.55	543.1483	36.3499	0.6458	0.5032
2017-03-13 10:13:54.900	116525012	True	7	713.1428	522.8869	722.5555	528.1336	35.08245	697.0685	521.266	695.8998	513.3759	33.6024	0.3839	0.4942	729.2172	524.5078	737.9393	542.0549	36.5625	0.6456	0.503
2017-03-13 10:13:54.909	116525021	True	7	730.164	527.1118	722.1321	528.0005	34.9071	703.0708	516.1343	695.9735	513.8649	33.4096	0.3839	0.4943	757.2572	538.0894	738.9005	541.7203	36.4046	0.6457	0.5031
2017-03-13 10:13:54.922	116525034	True	7	703.4261	535.2827	721.4174	527.7464	35.12485	697.5405	520.9691	695.7764	514.585	33.6229	0.3837	0.4944	709.3118	549.5963	737.2184	542.0374	36.6268	0.6452	0.5033
2017-03-13 10:13:54.954	116525066	True	7	713.6911	531.5137	720.8774	527.9152	34.95135	692.2857	509.3495	695.7455	515.4149	33.3784	0.3836	0.4943	735.0965	553.6779	736.8275	542.691	36.5243	0.6453	0.5034
2017-03-13 10:13:54.974	116525086	True	7	703.0326	536.0864	720.4684	527.985	35.0509	679.4232	512.6035	694.6393	515.5558	33.6912	0.3836	0.4944	726.642	559.5694	736.1591	543.5864	36.4106	0.6453	0.5035
2017-03-13 10:13:54.987	116525099	True	7	715.7225	537.0265	720.0348	528.0706	35.43935	704.2296	523.8697	694.9418	516.2817	33.7384	0.3838	0.4945	727.2154	550.1833	735.5428	543.965	37.1403	0.6453	0.5034
2017-03-13 10:13:55.003	116525115	True	7	697.773	545.6687	719.7326	528.3397	35.30905	671.1506	532.774	693.4423	517.4575	33.8142	0.3835	0.4946	724.3954	558.5635	734.7867	544.813	36.8039	0.6453	0.5035
2017-03-13 10:13:55.024	116525136	True	7	722.8186	529.2525	719.0988	528.3802	35.16755	683.4209	509.2833	692.6584	517.2891	33.8187	0.3837	0.4944	762.2163	549.2217	736.1503	545.1395	36.5164	0.6456	0.5034
2017-03-13 10:13:55.050	116525162	True	7	724.5535	540.7042	718.8068	528.6488	35.63355	694.5113	539.5411	692.525	518.757	34.2845	0.3838	0.4948	754.5958	541.8674	737.1108	545.0496	36.9826	0.6456	0.5033
2017-03-13 10:13:55.053	116525165	True	7	718.7562	533.6544	718.6031	528.9661	34.8076	698.3022	526.5388	692.6364	519.4611	33.4377	0.3838	0.4946	739.2103	540.77	737.2267	544.8962	36.1775	0.6454	0.5033
2017-03-13 10:13:55.077	116525189	True	7	708.4963	511.5857	717.9171	528.9598	34.9182	694.4696	506.9697	692.5718	519.0352	33.196	0.3839	0.4944	722.5229	516.2017	736.4269	543.375	36.6404	0.6454	0.503
2017-03-13 10:13:55.087	116525199	True	7	708.4899	549.2947	717.645	529.2383	35.26965	701.192	551.2044	692.9092	521.0208	33.5873	0.3839	0.4948	715.7877	547.3851	735.2603	543.5765	36.952	0.6454	0.5034
2017-03-13 10:13:55.125	116525237	True	7	706.6528	512.2173	715.4859	528.7391	34.90895	712.1639	464.4146	694.5975	518.5149	33.1992	0.3841	0.494	701.1418	560.0201	732.4063	546.4931	36.6187	0.6454	0.5035
2017-03-13 10:13:55.136	116525248	True	7	736.4155	526.2911	714.9255	528.7271	35.3534	707.5303	506.9247	695.3423	517.9299	33.6439	0.3841	0.4943	765.3008	545.6576	734.0264	546.5861	37.0629	0.6459	0.5034
2017-03-13 10:13:55.153	116525265	True	7	710.1819	533.9811	714.4714	528.7779	35.2615	696.8074	509.5009	695.4993	517.4673	34.0074	0.384	0.4943	723.5563	558.4612	733.3542	547.3704	36.5156	0.6456	0.5035
2017-03-13 10:13:55.177	116525289	True	7	702.8558	521.3605	714.2186	528.9576	34.88015	682.2158	504.9486	694.8499	516.7359	33.3427	0.3839	0.4942	723.4958	537.7724	732.6925	546.9935	36.4176	0.6457	0.5032
2017-03-13 10:13:55.191	116525303	True	7	702.3104	535.5704	713.6988	528.9269	35.59665	689.9025	511.5178	694.6252	516.3638	34.1553	0.384	0.4943	714.7183	559.623	731.5616	547.8098	37.038	0.6456	0.5034
2017-03-13 10:13:55.204	116525316	True	7	714.8736	530.3671	713.4016	529.048	35.42135	707.4768	517.085	695.3763	516.2986	33.835	0.3841	0.4943	722.2704	543.6492	730.8715	547.7251	37.0077	0.6456	0.5032
2017-03-13 10:13:55.220	116525332	True	7	705.6958	540.5224	713.0692	529.1569	35.5821	692.1693	525.4734	695.2748	516.697	33.9893	0.384	0.4944	719.2224	555.5714	730.0355	548.2818	37.1749	0.6456	0.5034
2017-03-13 10:13:55.242	116525354	True	7	702.2452	530.8859	712.7111	529.2367	35.22555	686.4919	507.46	694.854	516.1026	33.7461	0.3839	0.4942	717.9986	554.3118	729.1614	548.7493	36.705	0.6456	0.5033
2017-03-13 10:13:55.255	116525367	True	7	706.4326	511.0381	712.402	529.2764	35.3092	709.1603	477.9578	695.6871	513.8818	33.5479	0.3841	0.494	703.705	544.1184	727.5222	548.632	37.0705	0.6455	0.5033
2017-03-13 10:13:55.270	116525382	True	7	701.816	540.0642	712.1736	529.4331	35.876	680.8453	520.8736	694.9436	514.0538	34.4117	0.3839	0.4943	722.7867	559.2548	726.9722	549.3333	37.3403	0.6456	0.5034
2017-03-13 10:13:55.286	116525398	True	7	725.3156	552.7856	712.8325	530.5818	35.4858	724.9398	550.7365	696.6373	515.899	33.9392	0.3842	0.4946	725.6913	554.8347	726.6226	549.7689	37.0324	0.6457	0.5034
2017-03-13 10:13:55.322	116525434	True	7	705.816	565.3549	712.1226	530.7189	35.7118	690.5862	548.5916	696.7801	518.0646	34.0387	0.3839	0.4947	721.0459	582.1182	726.3312	554.3643	37.3849	0.6456	0.5037
2017-03-13 10:13:55.337	116525449	True	7	706.7479	520.0594	711.861	530.9011	35.5814	690.1923	514.2716	696.5115	517.9163	33.7373	0.3839	0.4944	723.3036	525.8474	725.9555	553.1086	37.4255	0.6456	0.5031
2017-03-13 10:13:55.365	116525477	True	7	710.0269	555.4247	711.4191	530.8765	35.382	701.8502	519.4866	696.8747	518.0617	33.3007	0.3839	0.4944	718.2037	591.3629	725.3307	555.4464	37.4633	0.6454	0.5038
2017-03-13 10:13:55.376	116525488	True	7	729.905	540.7689	711.2575	531.1282	34.89375	714.6913	498.2671	697.9354	517.0264	33.007	0.384	0.4942	745.1188	583.2708	726.2296	557.3005	36.7805	0.6456	0.5038
2017-03-13 10:13:55.391	116525503	True	7	719.9207	567.7178	711.1418	531.4708	35.74065	712.233	541.2051	698.8477	518.3734	33.6634	0.384	0.4947	727.6083	594.2305	726.1893	559.7128	37.8179	0.6455	0.5039
2017-03-13 10:13:55.407	116525519	True	7	715.0591	556.6119	711.9109	533.0932	35.30385	699.6221	567.2734	699.0413	521.1663	33.6806	0.3839	0.495	730.4962	545.9504	726.33	559.4015	36.9271	0.6455	0.5034
2017-03-13 10:13:55.419	116525531	True	7	702.3669	557.609	712.0172	533.8622	35.4942	686.8027	549.7238	698.5035	522.972	33.5206	0.3837	0.4948	717.9312	565.4943	725.7971	560.1167	37.4678	0.6452	0.5036
2017-03-13 10:13:55.443	116525555	True	7	610.6364	508.5618	712.103	535.1169	34.96645	578.0125	462.0745	578.0125	462.0745	32.8873	0.3823	0.4938	643.2603	555.0491	721.1448	560.1956	37.0456	0.6441	0.5033
2017-03-13 10:13:55.455	116525567	True	7	639.5675	531.8386	706.9535	533.4691	35.2264	619.0719	501.4221	619.0719	501.4221	33.2662	0.3824	0.4944	660.0632	562.2551	717.4533	560.6283	37.1866	0.6441	0.5034
2017-03-13 10:13:55.471	116525583	True	7	629.1522	531.1825	701.0389	532.2858	35.1931	590.8273	518.8898	604.9316	510.1671	33.5819	0.3822	0.4945	667.4771	543.4753	714.2226	559.9662	36.8043	0.6441	0.5032
2017-03-13 10:13:55.494	116525606	True	7	640.2841	523.4337	695.4224	531.1567	35.41065	618.8341	513.8472	609.5615	511.4138	33.4514	0.3824	0.4945	661.7341	533.0203	710.7326	558.6833	37.3699	0.6441	0.5031
2017-03-13 10:13:55.507	116525619	True	7	624.5759	533.9303	689.8889	530.261	35.19585	610.3663	528.4678	609.7644	515.7311	33.2172	0.3823	0.4947	638.7855	539.3928	706.0493	557.7216	37.1745	0.6439	0.5031
2017-03-13 10:13:55.528	116525640	True	7	631.3962	527.2953	684.4791	529.4321	35.1576	612.0001	521.3452	610.2196	516.9097	33.4547	0.3823	0.4946	650.7924	533.2453	702.1265	556.3851	36.8605	0.644	0.5031
2017-03-13 10:13:55.574	116525686	True	7	629.1653	528.8636	669.1328	527.0486	35.20735	597.6464	540.4681	607.6334	519.7333	33.5087	0.3822	0.4947	660.6841	517.2591	691.7767	552.5851	36.906	0.644	0.5028
2017-03-13 10:13:55.586	116525698	True	7	615.8864	545.5087	664.166	526.4693	35.50685	603.7026	525.4708	607.1223	520.4827	33.717	0.3823	0.4946	628.0702	565.5464	687.1141	553.0339	37.2967	0.6438	0.5033
2017-03-13 10:13:55.624	116525736	True	7	618.5112	518.073	656.5064	526.1028	35.16355	612.5511	489.994	607.8078	518.2333	33.179	0.3824	0.4942	624.4713	546.152	678.8224	553.6927	37.1481	0.6438	0.5031
2017-03-13 10:13:55.642	116525754	True	7	642.9045	523.2495	653.4373	526.0803	35.3529	622.0244	529.6308	609.0941	519.2924	33.5567	0.3825	0.4945	663.7847	516.8682	676.6506	551.4911	37.1491	0.6442	0.5028
2017-03-13 10:13:55.671	116525783	True	7	641.2393	536.6452	647.2535	525.9601	36.10615	620.9318	534.3749	610.7905	522.0513	34.3346	0.3826	0.4946	661.5468	538.9155	672.9125	552.5311	37.8777	0.6442	0.5031
2017-03-13 10:13:55.686	116525798	True	7	608.2134	526.1639	643.7296	525.5795	35.82155	590.9507	512.3195	609.2906	521.3824	34.0228	0.3823	0.4944	625.4761	540.0085	669.1705	551.6801	37.6203	0.6439	0.503
2017-03-13 10:13:55.704	116525816	True	7	606.4542	538.085	640.4013	525.1598	35.85315	601.9703	505.749	608.7448	520.2723	33.9643	0.3824	0.4944	610.9381	570.421	664.8035	552.5393	37.742	0.6438	0.5033
2017-03-13 10:13:55.721	116525833	True	7	612.6934	540.6893	638.8568	525.7411	36.19765	576.9361	513.9736	606.4351	519.8361	34.4807	0.3822	0.4944	648.4507	567.4049	662.7023	553.2548	37.9146	0.6441	0.5034
2017-03-13 10:13:55.736	116525848	True	7	610.4388	517.6953	637.2083	526.1493	36.31485	589.9613	498.0866	605.1945	518.3187	34.6655	0.3823	0.4943	630.9163	537.3039	659.8176	552.3205	37.9642	0.6439	0.503
2017-03-13 10:13:55.761	116525873	True	7	628.2123	541.3232	635.2609	526.2668	35.9353	612.4327	510.715	605.5565	517.7473	33.8733	0.3824	0.4944	643.992	571.9315	657.8391	553.3212	37.9973	0.6439	0.5034
2017-03-13 10:13:55.772	116525884	True	7	612.8077	536.4435	633.6075	526.5229	36.004	592.6298	520.4925	604.6026	517.8532	33.9806	0.3822	0.4946	632.9856	552.3946	655.434	553.2528	38.0274	0.6437	0.5033
2017-03-13 10:13:55.787	116525899	True	7	622.8749	535.9647	631.1141	526.1432	36.1234	616.9621	545.2448	605.2696	519.5506	34.4426	0.3823	0.495	628.7878	526.6845	652.9677	551.7706	37.8042	0.6437	0.503
2017-03-13 10:13:55.810	116525922	True	7	611.1258	528.1677	629.9533	526.5788	36.09385	592.7391	499.7691	604.3912	518.311	34.3969	0.3822	0.4946	629.5125	556.5664	650.7109	551.9564	37.7908	0.6437	0.5033
2017-03-13 10:13:55.826	116525938	True	7	614.6292	540.5856	628.9316	527.0704	36.242	593.8481	535.8305	603.6243	519.3513	34.5183	0.3822	0.4949	635.4103	545.3406	648.9467	551.5344	37.9657	0.6437	0.5032
2017-03-13 10:13:55.840	116525952	True	7	604.8373	562.7407	629.2721	528.5265	36.4098	570.2123	557.2405	601.4547	521.6635	34.924	0.382	0.4951	639.4623	568.2409	647.5645	552.3954	37.8956	0.6438	0.5035
2017-03-13 10:13:55.864	116525976	True	7	597.7445	549.1104	629.6776	530.0268	36.5256	556.1565	529.6584	598.5197	522.249	34.5562	0.3819	0.4949	639.3326	568.5622	646.3248	553.2836	38.495	0.6438	0.5035
2017-03-13 10:13:55.889	116526001	True	7	614.0013	532.4344	628.3202	531.5522	36.0386	593.4835	513.4679	597.7596	523.7739	34.1584	0.3823	0.4948	634.5191	551.4009	643.3743	553.2639	37.9188	0.6438	0.5033
2017-03-13 10:13:55.904	116526016	True	7	689.1748	533.9063	629.0681	532.9367	35.9202	656.4215	533.9747	600.8854	524.5292	34.2737	0.3833	0.495	721.9281	533.838	647.1081	552.2316	37.5667	0.645	0.5032
2017-03-13 10:13:55.927	116526039	True	7	722.313	557.1886	630.1093	534.3491	36.2021	720.3086	543.4271	607.677	525.8012	34.3536	0.3843	0.4951	724.3173	570.9501	651.0789	553.259	38.0506	0.6455	0.5037
2017-03-13 10:13:55.939	116526051	True	7	712.0348	565.2449	630.303	535.0752	36.0478	686.4442	537.8906	612.4363	526.7169	33.8959	0.384	0.4949	737.6254	592.5993	655.857	555.4835	38.1997	0.6456	0.5039
2017-03-13 10:13:55.953	116526065	True	7	734.5308	551.9413	631.0595	535.9402	35.92295	711.6396	520.3574	618.5555	526.5964	33.8056	0.3843	0.4948	757.4221	583.5251	661.7665	557.1935	38.0403	0.6457	0.5038
2017-03-13 10:13:55.969	116526081	True	7	707.6572	541.2319	632.0294	536.7347	35.79455	685.0197	512.7411	623.0562	526.0186	33.5556	0.3841	0.4946	730.2947	569.7227	666.1701	558.1215	38.0335	0.6456	0.5036
2017-03-13 10:13:55.991	116526103	True	7	715.7657	545.7661	633.3887	537.5798	35.6721	693.1456	539.425	627.9072	526.9301	33.7432	0.3842	0.4949	738.3859	552.1071	670.9775	558.0479	37.601	0.6457	0.5034
2017-03-13 10:13:56.004	116526116	True	7	694.0695	545.8636	634.743	538.2499	35.21105	655.2601	548.502	630.4967	528.3223	33.8008	0.3839	0.4949	732.8788	543.2252	675.4135	557.4531	36.6213	0.6457	0.5033
2017-03-13 10:13:56.020	116526132	True	7	727.3026	526.6426	636.261	538.7585	35.17175	710.0441	532.6166	636.0379	528.7869	33.5461	0.3843	0.4947	744.561	520.6685	680.3981	555.5839	36.7974	0.6458	0.5031
